11:52:01	69.635	70.978	0.010	23.930	 False	 False	 False	0.02162633
11:52:01	69.635	70.972	0.010	23.845	 False	 False	 False	0.02141007
11:52:02	69.635	70.996	0.010	23.909	 False	 False	 False	0.02162633
11:52:02	69.635	70.953	0.010	23.897	 False	 False	 False	0.02141007
11:52:03	69.635	70.978	0.010	23.903	 False	 False	 False	0.02141007
11:52:03	69.635	70.953	0.010	23.842	 False	 False	 False	0.02141007
11:52:04	69.635	70.947	0.010	23.906	 False	 False	 False	0.02205886
11:52:04	69.635	70.935	0.010	23.894	 False	 False	 False	0.02141007
11:52:05	69.635	70.953	0.010	23.802	 False	 False	 False	0.02097754
11:52:05	69.635	70.947	0.010	23.817	 False	 False	 False	0.02141007
11:52:06	69.635	70.947	0.010	23.863	 False	 False	 False	0.02205886
11:52:06	69.635	70.917	0.010	23.833	 False	 False	 False	0.02141007
11:52:07	69.635	70.959	0.010	23.903	 False	 False	 False	0.02162633
11:52:07	69.635	70.935	0.010	23.857	 False	 False	 False	0.02162633
11:52:08	69.635	70.959	0.010	23.863	 False	 False	 False	0.02097754
11:52:08	69.635	70.972	0.010	23.869	 False	 False	 False	0.02141007
11:52:09	69.635	70.978	0.010	23.845	 False	 False	 False	0.02162633
11:52:09	69.635	70.972	0.010	23.918	 False	 False	 False	0.02162633
11:52:10	69.635	70.996	0.010	23.878	 False	 False	 False	0.02141007
11:52:10	69.635	70.996	0.010	23.857	 False	 False	 False	0.02162633
11:52:11	69.635	70.996	0.010	23.851	 False	 False	 False	0.02141007
11:52:11	69.635	71.014	0.010	23.891	 False	 False	 False	0.02141007
11:52:12	69.635	71.008	0.010	23.906	 False	 False	 False	0.02162633
11:52:12	69.635	71.014	0.010	23.936	 False	 False	 False	0.02162633
11:52:13	69.635	71.033	0.010	23.878	 False	 False	 False	0.02162633
11:52:13	69.635	71.021	0.010	23.915	 False	 False	 False	0.02097754
11:52:14	69.635	71.014	0.010	23.897	 False	 False	 False	0.02141007
11:52:14	69.635	71.021	0.010	23.933	 False	 False	 False	0.02141007
11:52:15	69.635	70.996	0.010	23.909	 False	 False	 False	0.02205886
11:52:15	69.635	71.008	0.010	23.955	 False	 False	 False	0.02162633
11:52:16	69.635	71.039	0.010	23.878	 False	 False	 False	0.02141007
11:52:16	69.635	71.014	0.010	23.958	 False	 False	 False	0.02141007
11:52:17	69.635	71.021	0.010	23.866	 False	 False	 False	0.02076128
11:52:18	69.635	71.033	0.010	23.942	 False	 False	 False	0.02162633
11:52:18	69.635	71.021	0.010	23.884	 False	 False	 False	0.02141007
11:52:19	69.635	71.021	0.010	23.924	 False	 False	 False	0.02141007
11:52:19	69.635	71.021	0.010	23.912	 False	 False	 False	0.02205886
11:52:20	69.635	71.014	0.010	23.909	 False	 False	 False	0.02141007
11:52:20	69.635	71.021	0.010	23.860	 False	 False	 False	0.02205886
11:52:21	69.635	71.014	0.010	23.933	 False	 False	 False	0.02097754
11:52:21	69.635	70.996	0.010	23.836	 False	 False	 False	0.02141007
11:52:22	69.635	71.021	0.010	23.884	 False	 False	 False	0.02162633
11:52:22	69.635	71.008	0.010	23.894	 False	 False	 False	0.02141007
11:52:23	69.635	71.008	0.010	23.939	 False	 False	 False	0.02205886
11:52:23	69.635	71.014	0.010	23.964	 False	 False	 False	0.02205886
11:52:24	69.635	71.008	0.010	23.912	 False	 False	 False	0.02205886
11:52:24	69.635	71.008	0.010	23.912	 False	 False	 False	0.02162633
11:52:25	69.635	70.959	0.010	23.891	 False	 False	 False	0.02162633
11:52:25	69.635	70.972	0.010	23.939	 False	 False	 False	0.02141007
11:52:26	69.635	70.990	0.010	23.854	 False	 False	 False	0.02141007
11:52:26	69.635	70.959	0.010	23.912	 False	 False	 False	0.02141007
11:52:27	69.635	70.953	0.010	23.924	 False	 False	 False	0.02141007
11:52:27	69.635	70.947	0.010	23.884	 False	 False	 False	0.02141007
11:52:28	69.635	70.935	0.010	23.961	 False	 False	 False	0.02141007
11:52:28	69.635	70.947	0.010	23.915	 False	 False	 False	0.02141007
11:52:29	69.635	70.917	0.010	24.037	 False	 False	 False	0.02162633
11:52:29	69.635	70.929	0.010	23.891	 False	 False	 False	0.02162633
11:52:30	69.635	70.929	0.010	23.939	 False	 False	 False	0.02141007
11:52:30	69.635	70.905	0.010	23.900	 False	 False	 False	0.02141007
11:52:31	69.635	70.911	0.010	23.891	 False	 False	 False	0.02141007
11:52:31	69.635	70.935	0.010	23.945	 False	 False	 False	0.02141007
11:52:32	69.635	70.917	0.010	23.851	 False	 False	 False	0.02141007
11:52:32	69.635	70.953	0.010	23.921	 False	 False	 False	0.02141007
11:52:33	69.635	70.953	0.010	23.860	 False	 False	 False	0.02141007
11:52:33	69.635	70.959	0.010	23.930	 False	 False	 False	0.02141007
11:52:34	69.635	70.978	0.010	23.903	 False	 False	 False	0.02162633
11:52:34	69.635	70.978	0.010	23.891	 False	 False	 False	0.02097754
11:52:35	69.635	71.014	0.010	23.891	 False	 False	 False	0.02162633
11:52:35	69.635	71.014	0.010	23.973	 False	 False	 False	0.02076128
11:52:36	69.635	71.039	0.010	23.955	 False	 False	 False	0.02032875
11:52:36	69.635	71.021	0.010	23.955	 False	 False	 False	0.02141007
11:52:37	69.635	71.039	0.010	23.881	 False	 False	 False	0.02141007
11:52:37	69.635	71.033	0.010	23.933	 False	 False	 False	0.02141007
11:52:38	69.635	71.051	0.010	23.967	 False	 False	 False	0.02141007
11:52:38	69.635	71.039	0.010	23.881	 False	 False	 False	0.02141007
11:52:39	69.635	71.057	0.010	23.942	 False	 False	 False	0.02141007
11:52:39	69.635	71.039	0.010	23.918	 False	 False	 False	0.02141007
11:52:40	69.635	71.057	0.010	23.857	 False	 False	 False	0.02097754
11:52:40	69.635	71.051	0.010	23.842	 False	 False	 False	0.02141007
11:52:41	69.635	71.051	0.010	23.915	 False	 False	 False	0.02141007
11:52:41	69.635	71.039	0.010	23.863	 False	 False	 False	0.02097754
11:52:42	69.635	71.033	0.010	23.939	 False	 False	 False	0.02076128
11:52:42	69.635	71.057	0.010	23.894	 False	 False	 False	0.02097754
11:52:43	69.635	71.051	0.010	23.900	 False	 False	 False	0.02141007
11:52:43	69.635	71.057	0.010	23.839	 False	 False	 False	0.02162633
11:52:44	69.635	71.063	0.010	23.933	 False	 False	 False	0.02141007
11:52:44	69.635	71.057	0.010	23.988	 True	 False	 False	0.02141007
11:52:45	69.635	71.033	0.010	23.909	 False	 False	 False	0.02141007
11:52:45	69.635	71.063	0.010	23.897	 False	 False	 False	0.02141007
11:52:46	69.635	71.039	0.010	23.921	 False	 False	 False	0.02205886
11:52:46	69.635	71.039	0.010	23.881	 False	 False	 False	0.02141007
11:52:47	69.635	71.051	0.010	23.894	 False	 False	 False	0.02205886
11:52:47	69.635	71.021	0.010	23.845	 False	 False	 False	0.02141007
11:52:48	69.635	71.014	0.010	23.921	 False	 False	 False	0.02141007
11:52:48	69.635	71.021	0.010	23.915	 False	 False	 False	0.02162633
11:52:49	69.635	71.014	0.010	23.915	 False	 False	 False	0.02162633
11:52:49	69.635	71.014	0.010	23.936	 False	 False	 False	0.02141007
11:52:50	69.635	70.978	0.010	23.994	 False	 False	 False	0.02141007
11:52:50	69.635	71.008	0.010	23.872	 False	 False	 False	0.02141007
11:52:51	69.635	70.978	0.010	23.884	 False	 False	 False	0.02162633
11:52:51	69.635	70.972	0.010	23.933	 False	 False	 False	0.02141007
11:52:52	69.635	70.959	0.010	23.903	 False	 False	 False	0.02162633
11:52:52	69.635	70.929	0.010	23.894	 False	 False	 False	0.02141007
11:52:53	69.635	70.953	0.010	23.909	 False	 False	 False	0.02162633
11:52:54	69.635	70.947	0.010	23.866	 False	 False	 False	0.02097754
11:52:54	69.635	70.929	0.010	23.869	 False	 False	 False	0.02141007
11:52:55	69.635	70.929	0.010	23.906	 False	 False	 False	0.02141007
11:52:55	69.635	70.905	0.010	23.897	 False	 False	 False	0.02162633
11:52:56	69.635	70.911	0.010	23.875	 False	 False	 False	0.02141007
11:52:56	69.635	70.911	0.010	23.909	 False	 False	 False	0.02205886
11:52:57	69.635	70.935	0.010	23.948	 False	 False	 False	0.02162633
11:52:57	69.635	70.917	0.010	23.894	 False	 False	 False	0.02141007
11:52:58	69.635	70.947	0.010	23.994	 False	 False	 False	0.02097754
11:52:58	69.635	70.947	0.010	23.921	 False	 False	 False	0.02141007
11:52:59	69.635	70.972	0.010	23.897	 False	 False	 False	0.02141007
11:52:59	69.635	70.972	0.010	23.875	 False	 False	 False	0.02141007
11:53:00	69.635	70.990	0.010	23.884	 False	 False	 False	0.02141007
11:53:00	69.635	70.996	0.010	23.787	 False	 False	 False	0.02162633
11:53:01	69.635	70.996	0.010	23.976	 False	 False	 False	0.02141007
11:53:01	69.635	71.033	0.010	23.909	 False	 False	 False	0.02205886
11:53:02	69.635	71.014	0.010	23.875	 False	 False	 False	0.02141007
11:53:02	69.635	71.033	0.010	23.915	 False	 False	 False	0.02162633
11:53:03	69.635	71.021	0.010	23.906	 False	 False	 False	0.02162633
11:53:03	69.635	71.063	0.010	23.921	 False	 False	 False	0.02141007
11:53:04	69.635	71.057	0.010	23.845	 False	 False	 False	0.02141007
11:53:04	69.635	71.082	0.010	23.817	 False	 False	 False	0.02141007
11:53:05	69.635	71.082	0.010	23.921	 False	 False	 False	0.02141007
11:53:05	69.635	71.075	0.010	23.933	 False	 False	 False	0.02097754
11:53:06	69.635	71.094	0.010	23.924	 False	 False	 False	0.02141007
11:53:06	69.635	71.082	0.010	23.912	 False	 False	 False	0.02162633
11:53:07	69.635	71.082	0.010	23.933	 False	 False	 False	0.02162633
11:53:07	69.635	71.094	0.010	23.952	 False	 False	 False	0.02205886
11:53:08	69.635	71.075	0.010	23.936	 False	 False	 False	0.02141007
11:53:08	69.635	71.075	0.010	23.863	 False	 False	 False	0.02141007
11:53:09	69.635	71.063	0.010	23.909	 False	 False	 False	0.02141007
11:53:09	69.635	71.075	0.010	23.921	 True	 False	 False	0.02141007
11:53:10	69.635	71.063	0.010	23.875	 False	 False	 False	0.02141007
11:53:10	69.635	71.057	0.010	23.924	 False	 False	 False	0.02162633
11:53:11	69.635	71.051	0.010	23.952	 False	 False	 False	0.02162633
11:53:11	69.635	71.039	0.010	23.948	 False	 False	 False	0.02097754
11:53:12	69.635	71.039	0.010	23.851	 False	 False	 False	0.02097754
11:53:12	69.635	71.057	0.010	23.903	 False	 False	 False	0.02205886
11:53:13	69.635	71.033	0.010	23.845	 False	 False	 False	0.02162633
11:53:13	69.635	71.033	0.010	23.869	 False	 False	 False	0.02141007
11:53:14	69.635	71.021	0.010	23.836	 False	 False	 False	0.02141007
11:53:14	69.635	71.014	0.010	23.900	 False	 False	 False	0.02097754
11:53:15	69.635	70.978	0.010	23.878	 False	 False	 False	0.02141007
11:53:15	69.635	71.008	0.010	23.894	 False	 False	 False	0.02141007
11:53:16	69.635	70.996	0.010	23.912	 False	 False	 False	0.02205886
11:53:16	69.635	70.978	0.010	23.921	 False	 False	 False	0.02205886
11:53:17	69.635	70.978	0.010	23.891	 False	 False	 False	0.02162633
11:53:17	69.635	70.959	0.010	23.833	 False	 False	 False	0.02141007
11:53:18	69.635	70.990	0.010	23.891	 False	 False	 False	0.02205886
11:53:18	69.635	70.947	0.010	23.799	 False	 False	 False	0.02162633
11:53:19	69.635	70.953	0.010	23.891	 False	 False	 False	0.02227512
11:53:19	69.635	70.953	0.010	23.921	 False	 False	 False	0.02141007
11:53:20	69.635	70.935	0.010	23.839	 False	 False	 False	0.02141007
11:53:20	69.635	70.978	0.010	23.973	 False	 False	 False	0.02097754
11:53:21	69.635	70.959	0.010	23.875	 False	 False	 False	0.02141007
11:53:21	69.635	70.996	0.010	23.869	 False	 False	 False	0.02141007
11:53:22	69.635	71.008	0.010	23.863	 False	 False	 False	0.02141007
11:53:22	69.635	71.008	0.010	23.955	 False	 False	 False	0.02162633
11:53:23	69.635	71.039	0.010	23.814	 False	 False	 False	0.02097754
11:53:23	69.635	71.051	0.010	23.921	 False	 False	 False	0.02097754
11:53:24	69.635	71.063	0.010	23.906	 False	 False	 False	0.02141007
11:53:24	69.635	71.051	0.010	23.881	 False	 False	 False	0.02205886
11:53:25	69.635	71.057	0.010	23.930	 False	 False	 False	0.02141007
11:53:25	69.635	71.075	0.010	23.829	 False	 False	 False	0.02141007
11:53:26	69.635	71.082	0.010	23.833	 False	 False	 False	0.02141007
11:53:26	69.635	71.057	0.010	23.884	 False	 False	 False	0.02141007
11:53:27	69.635	71.075	0.010	23.894	 False	 False	 False	0.02141007
11:53:27	69.635	71.082	0.010	23.930	 False	 False	 False	0.02141007
11:53:28	69.635	71.057	0.010	23.891	 False	 False	 False	0.02162633
11:53:28	69.635	71.063	0.010	23.878	 False	 False	 False	0.02162633
11:53:29	69.635	71.063	0.010	23.857	 False	 False	 False	0.02162633
11:53:30	69.635	71.075	0.010	23.863	 False	 False	 False	0.02205886
11:53:30	69.635	71.075	0.010	23.912	 False	 False	 False	0.02205886
11:53:31	69.635	71.075	0.010	23.833	 False	 False	 False	0.02097754
11:53:31	69.635	71.082	0.010	23.851	 False	 False	 False	0.02205886
11:53:32	69.635	71.063	0.010	23.857	 False	 False	 False	0.02162633
11:53:32	69.635	71.075	0.010	23.857	 False	 False	 False	0.02097754
11:53:33	69.635	71.075	0.010	23.872	 False	 False	 False	0.02162633
11:53:33	69.635	71.082	0.010	23.878	 False	 False	 False	0.02141007
11:53:34	69.635	71.051	0.010	23.897	 False	 False	 False	0.02097754
11:53:34	69.635	71.063	0.010	23.933	 False	 False	 False	0.02097754
11:53:35	69.635	71.057	0.010	23.829	 False	 False	 False	0.02097754
11:53:35	69.635	71.057	0.010	23.860	 False	 False	 False	0.02141007
11:53:36	69.635	71.039	0.010	23.857	 False	 False	 False	0.02141007
11:53:36	69.635	71.033	0.010	23.851	 False	 False	 False	0.02205886
11:53:37	69.635	71.014	0.010	23.872	 False	 False	 False	0.02205886
11:53:37	69.635	71.014	0.010	23.860	 False	 False	 False	0.02162633
11:53:38	69.635	70.996	0.010	23.863	 False	 False	 False	0.02205886
11:53:38	69.635	70.996	0.010	23.863	 False	 False	 False	0.02162633
11:53:39	69.635	70.996	0.010	23.897	 False	 False	 False	0.02162633
11:53:39	69.635	71.014	0.010	23.939	 False	 False	 False	0.02097754
11:53:40	69.635	70.990	0.010	23.942	 False	 False	 False	0.02162633
11:53:40	69.635	70.978	0.010	23.872	 False	 False	 False	0.02162633
11:53:41	69.635	70.959	0.010	23.860	 False	 False	 False	0.02205886
11:53:41	69.635	70.959	0.010	23.906	 False	 False	 False	0.02141007
11:53:42	69.635	70.959	0.010	23.842	 False	 False	 False	0.02141007
11:53:42	69.635	70.953	0.010	23.869	 False	 False	 False	0.02097754
11:53:43	69.635	70.978	0.010	23.845	 False	 False	 False	0.02141007
11:53:43	69.635	70.959	0.010	23.881	 False	 False	 False	0.02141007
11:53:44	69.635	70.959	0.010	23.921	 False	 False	 False	0.02097754
11:53:44	69.635	70.947	0.010	23.826	 False	 False	 False	0.02162633
11:53:45	69.635	70.947	0.010	23.860	 False	 False	 False	0.02141007
11:53:45	69.635	70.929	0.010	23.768	 False	 False	 False	0.02141007
11:53:46	69.635	70.935	0.010	23.918	 False	 False	 False	0.02162633
11:53:46	69.635	70.959	0.010	23.787	 False	 False	 False	0.02141007
11:53:47	69.635	70.935	0.010	23.793	 False	 False	 False	0.02162633
11:53:47	69.635	70.978	0.010	23.833	 False	 False	 False	0.02205886
11:53:48	69.635	70.959	0.010	23.762	 False	 False	 False	0.02162633
11:53:48	69.635	71.021	0.010	23.851	 False	 False	 False	0.02141007
11:53:49	69.635	70.990	0.010	23.833	 False	 False	 False	0.02205886
11:53:49	69.635	70.990	0.010	23.817	 False	 False	 False	0.02141007
11:53:50	69.635	71.021	0.010	23.817	 False	 False	 False	0.02162633
11:53:50	69.635	71.033	0.010	23.878	 False	 False	 False	0.02162633
11:53:51	69.635	71.033	0.010	23.836	 False	 False	 False	0.02162633
11:53:51	69.635	71.039	0.010	23.906	 False	 False	 False	0.02141007
11:53:52	69.635	71.057	0.010	23.820	 False	 False	 False	0.02141007
11:53:52	69.635	71.057	0.010	23.881	 False	 False	 False	0.02141007
11:53:53	69.635	71.057	0.010	23.839	 False	 False	 False	0.02162633
11:53:53	69.635	71.057	0.010	23.823	 False	 False	 False	0.02162633
11:53:54	69.635	71.063	0.010	23.857	 False	 False	 False	0.02227512
11:53:54	69.635	71.063	0.010	23.866	 False	 False	 False	0.02162633
11:53:55	69.635	71.063	0.010	23.833	 False	 False	 False	0.02141007
11:53:55	69.635	71.063	0.010	23.863	 False	 False	 False	0.02141007
11:53:56	69.635	71.063	0.010	23.930	 False	 False	 False	0.02162633
11:53:56	69.635	71.057	0.010	23.860	 False	 False	 False	0.02141007
11:53:57	69.635	71.057	0.010	23.878	 False	 False	 False	0.02141007
11:53:57	69.635	71.057	0.010	23.878	 False	 False	 False	0.02141007
11:53:58	69.635	71.057	0.010	23.833	 False	 False	 False	0.02097754
11:53:58	69.635	71.063	0.010	23.881	 False	 False	 False	0.02141007
11:53:59	69.635	71.051	0.010	23.939	 False	 False	 False	0.02141007
11:53:59	69.635	71.057	0.010	23.872	 True	 False	 False	0.02097754
11:54:00	69.635	71.051	0.010	23.872	 False	 False	 False	0.02097754
11:54:00	69.635	71.039	0.010	23.894	 False	 False	 False	0.02162633
11:54:01	69.635	71.039	0.010	23.820	 False	 False	 False	0.02141007
11:54:01	69.635	71.021	0.010	23.897	 False	 False	 False	0.02097754
11:54:02	69.635	71.021	0.010	23.854	 False	 False	 False	0.02162633
11:54:02	69.635	71.014	0.010	23.836	 False	 False	 False	0.02141007
11:54:03	69.635	71.033	0.010	23.814	 False	 False	 False	0.02141007
11:54:03	69.635	71.014	0.010	23.836	 False	 False	 False	0.02141007
11:54:04	69.635	70.978	0.010	23.860	 False	 False	 False	0.02141007
11:54:05	69.635	70.978	0.010	23.836	 False	 False	 False	0.02141007
11:54:05	69.635	70.972	0.010	23.872	 False	 False	 False	0.02141007
11:54:06	69.635	70.978	0.010	23.863	 False	 False	 False	0.02141007
11:54:06	69.635	70.959	0.010	23.909	 False	 False	 False	0.02141007
11:54:07	69.635	70.978	0.010	23.863	 False	 False	 False	0.02162633
11:54:07	69.635	70.953	0.010	23.924	 False	 False	 False	0.02076128
11:54:08	69.635	70.953	0.010	23.823	 False	 False	 False	0.02141007
11:54:08	69.635	70.947	0.010	23.823	 False	 False	 False	0.02141007
11:54:09	69.635	70.935	0.010	23.891	 False	 False	 False	0.02162633
11:54:09	69.635	70.929	0.010	23.881	 False	 False	 False	0.02097754
11:54:10	69.635	70.929	0.010	23.891	 False	 False	 False	0.02205886
11:54:10	69.635	70.929	0.010	23.903	 False	 False	 False	0.02162633
11:54:11	69.635	70.935	0.010	23.872	 False	 False	 False	0.02162633
11:54:11	69.635	70.929	0.010	23.851	 False	 False	 False	0.02141007
11:54:12	69.635	70.953	0.010	23.872	 False	 False	 False	0.02141007
11:54:12	69.635	70.978	0.010	23.964	 False	 False	 False	0.02162633
11:54:13	69.635	70.953	0.010	23.884	 False	 False	 False	0.02141007
11:54:13	69.635	70.972	0.010	23.875	 False	 False	 False	0.02141007
11:54:14	69.635	71.014	0.010	23.906	 False	 False	 False	0.02162633
11:54:14	69.635	71.014	0.010	23.881	 False	 False	 False	0.02162633
11:54:15	69.635	71.021	0.010	23.839	 False	 False	 False	0.02141007
11:54:15	69.635	71.021	0.010	23.845	 False	 False	 False	0.02227512
11:54:16	69.635	71.014	0.010	23.872	 False	 False	 False	0.02141007
11:54:16	69.635	71.014	0.010	23.903	 False	 False	 False	0.02097754
11:54:17	69.635	71.033	0.010	23.869	 False	 False	 False	0.02162633
11:54:17	69.635	71.051	0.010	23.875	 False	 False	 False	0.02141007
11:54:18	69.635	71.033	0.010	23.912	 False	 False	 False	0.02141007
11:54:18	69.635	71.051	0.010	23.875	 False	 False	 False	0.02205886
11:54:19	69.635	71.057	0.010	23.857	 False	 False	 False	0.02162633
11:54:19	69.635	71.063	0.010	23.851	 False	 False	 False	0.02141007
11:54:20	69.635	71.051	0.010	23.829	 False	 False	 False	0.02162633
11:54:20	69.635	71.039	0.010	23.854	 False	 False	 False	0.02162633
11:54:21	69.635	71.039	0.010	23.894	 False	 False	 False	0.02141007
11:54:21	69.635	71.063	0.010	23.817	 False	 False	 False	0.02141007
11:54:22	69.635	71.039	0.010	23.894	 False	 False	 False	0.02141007
11:54:22	69.635	71.051	0.010	23.866	 False	 False	 False	0.02162633
11:54:23	69.635	71.057	0.010	23.823	 False	 False	 False	0.02205886
11:54:23	69.635	71.033	0.010	23.857	 False	 False	 False	0.02141007
11:54:24	69.635	71.039	0.010	23.891	 False	 False	 False	0.02205886
11:54:24	69.635	71.033	0.010	23.784	 False	 False	 False	0.02162633
11:54:25	69.635	71.021	0.010	23.891	 False	 False	 False	0.02141007
11:54:25	69.635	71.039	0.010	23.860	 False	 False	 False	0.02162633
11:54:26	69.635	71.014	0.010	23.872	 False	 False	 False	0.02162633
11:54:26	69.635	71.033	0.010	23.869	 False	 False	 False	0.02162633
11:54:27	69.635	70.996	0.010	23.851	 False	 False	 False	0.02205886
11:54:27	69.635	71.014	0.010	23.878	 False	 False	 False	0.02205886
11:54:28	69.635	71.014	0.010	23.836	 False	 False	 False	0.02141007
11:54:28	69.635	71.008	0.010	23.903	 False	 False	 False	0.02162633
11:54:29	69.635	70.978	0.010	23.811	 False	 False	 False	0.02141007
11:54:29	69.635	70.996	0.010	23.900	 False	 False	 False	0.02162633
11:54:30	69.635	70.972	0.010	23.909	 False	 False	 False	0.02162633
11:54:30	69.635	70.972	0.010	23.906	 False	 False	 False	0.02227512
11:54:31	69.635	70.978	0.010	23.875	 False	 False	 False	0.02162633
11:54:31	69.635	70.972	0.010	23.811	 False	 False	 False	0.02227512
11:54:32	69.635	70.953	0.010	23.845	 False	 False	 False	0.02141007
11:54:32	69.635	70.935	0.010	23.802	 False	 False	 False	0.02141007
11:54:33	69.635	70.935	0.010	23.869	 False	 False	 False	0.02097754
11:54:33	69.635	70.929	0.010	23.866	 False	 False	 False	0.02141007
11:54:34	69.635	70.935	0.010	23.894	 False	 False	 False	0.02141007
11:54:34	69.635	70.905	0.010	23.881	 False	 False	 False	0.02141007
11:54:35	69.635	70.911	0.010	23.860	 False	 False	 False	0.02205886
11:54:35	69.635	70.929	0.010	23.836	 False	 False	 False	0.02141007
11:54:36	69.635	70.929	0.010	23.833	 False	 False	 False	0.02227512
11:54:36	69.635	70.917	0.010	23.833	 False	 False	 False	0.02141007
11:54:37	69.635	70.929	0.010	23.860	 False	 False	 False	0.02141007
11:54:37	69.635	70.911	0.010	23.863	 False	 False	 False	0.02141007
11:54:38	69.635	70.917	0.010	23.836	 False	 False	 False	0.02141007
11:54:38	69.635	70.935	0.010	23.823	 False	 False	 False	0.02097754
11:54:39	69.635	70.959	0.010	23.875	 False	 False	 False	0.02227512
11:54:40	69.635	70.953	0.010	23.842	 False	 False	 False	0.02162633
11:54:40	69.635	70.959	0.010	23.842	 False	 False	 False	0.02162633
11:54:41	69.635	70.978	0.010	23.894	 False	 False	 False	0.02205886
11:54:41	69.635	70.959	0.010	23.891	 False	 False	 False	0.02205886
11:54:42	69.635	70.996	0.010	23.836	 False	 False	 False	0.02162633
11:54:42	69.635	70.990	0.010	23.823	 False	 False	 False	0.02162633
11:54:43	69.635	70.990	0.010	23.881	 False	 False	 False	0.02141007
11:54:43	69.635	70.996	0.010	23.869	 False	 False	 False	0.02141007
11:54:44	69.635	71.021	0.010	23.878	 False	 False	 False	0.02141007
11:54:44	69.635	71.008	0.010	23.826	 False	 False	 False	0.02141007
11:54:45	69.635	70.996	0.010	23.872	 False	 False	 False	0.02205886
11:54:45	69.635	71.014	0.010	23.866	 False	 False	 False	0.02141007
11:54:46	69.635	71.014	0.010	23.851	 False	 False	 False	0.02141007
11:54:46	69.635	71.033	0.010	23.811	 False	 False	 False	0.02162633
11:54:47	69.635	71.008	0.010	23.860	 False	 False	 False	0.02205886
11:54:47	69.635	71.021	0.010	23.860	 False	 False	 False	0.02162633
11:54:48	69.635	71.039	0.010	23.900	 False	 False	 False	0.02162633
11:54:48	69.635	70.978	0.010	23.820	 False	 False	 False	0.02141007
11:54:49	69.635	71.008	0.010	23.839	 False	 False	 False	0.02141007
11:54:49	69.635	71.033	0.010	23.823	 False	 False	 False	0.02162633
11:54:50	69.635	70.996	0.010	23.860	 True	 False	 False	0.02141007
11:54:50	69.635	70.996	0.010	23.836	 False	 False	 False	0.02162633
11:54:51	69.635	71.014	0.010	23.799	 False	 False	 False	0.02205886
11:54:51	69.635	70.990	0.010	23.863	 False	 False	 False	0.02162633
11:54:52	69.635	70.990	0.010	23.860	 False	 False	 False	0.02141007
11:54:52	69.635	71.014	0.010	23.799	 False	 False	 False	0.02162633
11:54:53	69.635	70.978	0.010	23.833	 False	 False	 False	0.02141007
11:54:53	69.635	71.008	0.010	23.845	 False	 False	 False	0.02097754
11:54:54	69.635	71.008	0.010	23.793	 False	 False	 False	0.02097754
11:54:54	69.635	70.996	0.010	23.842	 False	 False	 False	0.02205886
11:54:55	69.635	70.990	0.010	23.875	 False	 False	 False	0.02141007
11:54:55	69.635	70.953	0.010	23.912	 False	 False	 False	0.02141007
11:54:56	69.635	70.959	0.010	23.793	 False	 False	 False	0.02141007
11:54:56	69.635	70.959	0.010	23.833	 False	 False	 False	0.02205886
11:54:57	69.635	70.935	0.010	23.863	 False	 False	 False	0.02141007
11:54:57	69.635	70.917	0.010	23.811	 False	 False	 False	0.02162633
11:54:58	69.635	70.929	0.010	23.768	 False	 False	 False	0.02162633
11:54:58	69.635	70.929	0.010	23.851	 False	 False	 False	0.02205886
11:54:59	69.635	70.911	0.010	23.829	 False	 False	 False	0.02205886
11:54:59	69.635	70.911	0.010	23.860	 False	 False	 False	0.02162633
11:55:00	69.635	70.911	0.010	23.842	 False	 False	 False	0.02097754
11:55:00	69.635	70.917	0.010	23.866	 False	 False	 False	0.02162633
11:55:01	69.635	70.892	0.010	23.836	 False	 False	 False	0.02162633
11:55:01	69.635	70.886	0.010	23.805	 False	 False	 False	0.02162633
11:55:02	69.635	70.874	0.010	23.842	 False	 False	 False	0.02162633
11:55:02	69.635	70.911	0.010	23.872	 False	 False	 False	0.02205886
11:55:03	69.635	70.911	0.010	23.839	 False	 False	 False	0.02141007
11:55:03	69.635	70.917	0.010	23.909	 False	 False	 False	0.02162633
11:55:04	69.635	70.953	0.010	23.860	 False	 False	 False	0.02141007
11:55:04	69.635	70.972	0.010	23.829	 False	 False	 False	0.02141007
11:55:05	69.635	70.972	0.010	23.823	 False	 False	 False	0.02141007
11:55:05	69.635	70.972	0.010	23.884	 False	 False	 False	0.02162633
11:55:06	69.635	70.978	0.010	23.875	 False	 False	 False	0.02141007
11:55:06	69.635	70.959	0.010	23.903	 False	 False	 False	0.02162633
11:55:07	69.635	71.008	0.010	23.897	 False	 False	 False	0.02141007
11:55:07	69.635	70.996	0.010	23.826	 False	 False	 False	0.02205886
11:55:08	69.635	71.008	0.010	23.869	 False	 False	 False	0.02205886
11:55:08	69.635	71.014	0.010	23.869	 False	 False	 False	0.02205886
11:55:09	69.635	71.014	0.010	23.891	 False	 False	 False	0.02205886
11:55:09	69.635	71.014	0.010	23.872	 False	 False	 False	0.02162633
11:55:10	69.635	71.033	0.010	23.836	 False	 False	 False	0.02205886
11:55:10	69.635	71.021	0.010	23.826	 False	 False	 False	0.02141007
11:55:11	69.635	71.033	0.010	23.894	 False	 False	 False	0.02162633
11:55:11	69.635	71.039	0.010	23.829	 False	 False	 False	0.02141007
11:55:12	69.635	71.039	0.010	23.823	 False	 False	 False	0.02205886
