17.03.2019 13:43	59.622	60.620	0.005	26.170	 False	 False	 False	0.02162633
17.03.2019 13:43	59.622	60.657	0.005	26.140	 False	 False	 False	0.02227512
17.03.2019 13:43	59.622	60.657	0.005	26.158	 False	 False	 False	0.02205886
17.03.2019 13:43	59.622	60.632	0.005	26.234	 False	 False	 False	0.02205886
17.03.2019 13:43	59.624	60.638	0.005	26.118	 False	 False	 False	0.02162633
17.03.2019 13:43	59.624	60.614	0.005	26.173	 False	 False	 False	0.02205886
17.03.2019 13:43	59.624	60.632	0.005	26.170	 False	 False	 False	0.02205886
17.03.2019 13:43	59.624	60.632	0.005	26.152	 False	 False	 False	0.02227512
17.03.2019 13:44	59.623	60.632	0.005	26.158	 False	 False	 False	0.02205886
17.03.2019 13:44	59.623	60.620	0.005	26.134	 False	 False	 False	0.02205886
17.03.2019 13:44	59.623	60.596	0.005	26.118	 False	 False	 False	0.02227512
17.03.2019 13:44	59.624	60.602	0.005	26.146	 False	 False	 False	0.02162633
17.03.2019 13:44	59.624	60.590	0.005	26.137	 False	 False	 False	0.02227512
17.03.2019 13:44	59.624	60.620	0.005	26.146	 False	 False	 False	0.02205886
17.03.2019 13:44	59.624	60.614	0.005	26.112	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.632	0.005	26.195	 False	 False	 False	0.02205886
17.03.2019 13:44	59.626	60.638	0.005	26.149	 False	 False	 False	0.02162633
17.03.2019 13:44	59.626	60.651	0.005	26.143	 False	 False	 False	0.02249138
17.03.2019 13:44	59.626	60.632	0.005	26.118	 False	 False	 False	0.02249138
17.03.2019 13:44	59.625	60.657	0.005	26.143	 False	 False	 False	0.02227512
17.03.2019 13:44	59.625	60.675	0.005	26.210	 False	 False	 False	0.02249138
17.03.2019 13:44	59.625	60.663	0.005	26.134	 False	 False	 False	0.02227512
17.03.2019 13:44	59.621	60.657	0.005	26.228	 False	 False	 False	0.02205886
17.03.2019 13:44	59.621	60.681	0.005	26.146	 False	 False	 False	0.02162633
17.03.2019 13:44	59.621	60.681	0.005	26.134	 False	 False	 False	0.02205886
17.03.2019 13:44	59.621	60.657	0.005	26.225	 False	 False	 False	0.02227512
17.03.2019 13:44	59.624	60.675	0.005	26.131	 False	 False	 False	0.02141007
17.03.2019 13:44	59.624	60.675	0.005	26.170	 False	 False	 False	0.02141007
17.03.2019 13:44	59.624	60.712	0.005	26.182	 False	 False	 False	0.02141007
17.03.2019 13:44	59.624	60.675	0.005	26.179	 False	 False	 False	0.02162633
17.03.2019 13:44	59.629	60.675	0.005	26.152	 False	 False	 False	0.02162633
17.03.2019 13:44	59.629	60.663	0.005	26.109	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.681	0.005	26.143	 False	 False	 False	0.02249138
17.03.2019 13:44	59.629	60.663	0.005	26.189	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.675	0.005	26.228	 False	 False	 False	0.02227512
17.03.2019 13:44	59.629	60.663	0.005	26.295	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.131	 False	 False	 False	0.02205886
17.03.2019 13:44	59.626	60.681	0.005	26.185	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.681	0.005	26.164	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.651	0.005	26.207	 False	 False	 False	0.02141007
17.03.2019 13:44	59.626	60.663	0.005	26.219	 False	 False	 False	0.02205886
17.03.2019 13:44	59.627	60.657	0.005	26.189	 False	 False	 False	0.02205886
17.03.2019 13:44	59.627	60.657	0.005	26.228	 False	 False	 False	0.02162633
17.03.2019 13:44	59.627	60.657	0.005	26.213	 False	 False	 False	0.02162633
17.03.2019 13:44	59.627	60.663	0.005	26.149	 False	 False	 False	0.02227512
17.03.2019 13:44	59.627	60.657	0.005	26.225	 False	 False	 False	0.02249138
17.03.2019 13:44	59.632	60.620	0.005	26.185	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.651	0.005	26.167	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.620	0.005	26.179	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.620	0.005	26.164	 False	 False	 False	0.02205886
17.03.2019 13:44	59.635	60.614	0.005	26.195	 False	 False	 False	0.02205886
17.03.2019 13:44	59.635	60.632	0.005	26.231	 False	 False	 False	0.02227512
17.03.2019 13:44	59.635	60.614	0.005	26.173	 False	 False	 False	0.02227512
17.03.2019 13:44	59.635	60.620	0.005	26.088	 False	 False	 False	0.02227512
17.03.2019 13:44	59.631	60.602	0.005	26.146	 False	 False	 False	0.02205886
17.03.2019 13:44	59.631	60.602	0.005	26.146	 False	 False	 False	0.02205886
17.03.2019 13:44	59.631	60.577	0.005	26.195	 False	 False	 False	0.02141007
17.03.2019 13:44	59.631	60.596	0.005	26.228	 False	 False	 False	0.02249138
17.03.2019 13:44	59.634	60.590	0.005	26.192	 False	 False	 False	0.02205886
17.03.2019 13:44	59.634	60.577	0.005	26.146	 False	 False	 False	0.02205886
17.03.2019 13:44	59.634	60.596	0.005	26.176	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.596	0.005	26.106	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.577	0.005	26.185	 False	 False	 False	0.02162633
17.03.2019 13:44	59.632	60.596	0.005	26.195	 False	 False	 False	0.02141007
17.03.2019 13:44	59.632	60.590	0.005	26.164	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.602	0.005	26.100	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.602	0.005	26.219	 False	 False	 False	0.02205886
17.03.2019 13:44	59.626	60.602	0.005	26.158	 False	 False	 False	0.02227512
17.03.2019 13:44	59.626	60.614	0.005	26.228	 False	 False	 False	0.02205886
17.03.2019 13:44	59.627	60.620	0.005	26.140	 False	 False	 False	0.02162633
17.03.2019 13:44	59.627	60.638	0.005	26.210	 False	 False	 False	0.02205886
17.03.2019 13:44	59.627	60.663	0.005	26.182	 False	 False	 False	0.02227512
17.03.2019 13:44	59.629	60.632	0.005	26.176	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.213	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.262	 False	 False	 False	0.02227512
17.03.2019 13:44	59.629	60.651	0.005	26.152	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.638	0.005	26.237	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.657	0.005	26.158	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.632	0.005	26.185	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.638	0.005	26.173	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.189	 False	 False	 False	0.02162633
17.03.2019 13:44	59.629	60.651	0.005	26.222	 False	 False	 False	0.02162633
17.03.2019 13:44	59.629	60.657	0.005	26.182	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.651	0.005	26.228	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.651	0.005	26.210	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.651	0.005	26.231	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.638	0.005	26.195	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.638	0.005	26.308	 False	 False	 False	0.02227512
17.03.2019 13:44	59.630	60.638	0.005	26.167	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.651	0.005	26.189	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.651	0.005	26.222	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.638	0.005	26.271	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.651	0.005	26.204	 False	 False	 False	0.02205886
17.03.2019 13:44	59.630	60.638	0.005	26.228	 False	 False	 False	0.02227512
17.03.2019 13:44	59.630	60.620	0.005	26.247	 False	 False	 False	0.02205886
17.03.2019 13:44	59.637	60.620	0.005	26.179	 False	 False	 False	0.02227512
